umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.16,0.29156605922551254,153491,372978,106,225,526469,0.9993716780561883,0.29154803036835975,0.999309882354473,0.000602889044300287,0.49995638569938666,0.451400305264489,0.9999381654462777,0.00026390126560573704,0.0003013307910713081,2195,6.0000113895432605,0.2920273348519362,0.5170842824601367,0.00026115300400098647,0.00026115300400098647,0.00038916437982439156,1.0602434271983059,-0.45329307926432494,0.0
0.17,0.29156605922551254,153451,372951,146,252,526402,0.9992444950645406,0.2915091508010988,0.9990494606014441,0.0006752357296163214,0.4998623481655302,0.45132713430460925,0.9998048180759965,0.0002622491400530379,0.0003007208948118123,2195,6.0000113895432605,0.289749430523918,0.5152619589977221,0.0002550305520434046,0.0002550305520434046,0.0003823637993778384,1.0587369031867147,-0.45329307926432494,0.0
0.18,0.29156605922551254,153393,372879,204,324,526272,0.998997722095672,0.29147095038307186,0.998671849059552,0.0008681602237924133,0.4997700046416722,0.451242812953672,0.9996738000208484,0.00025993436345018143,0.0003007401288918077,2195,6.0000113895432605,0.29020501138952165,0.516628701594533,0.00025562583520254644,0.00025562583520254644,0.0003854261975861917,1.0588636647236083,-0.45329307926432494,0.0
0.19,0.29156605922551254,153343,372757,254,446,526100,0.9986712224753227,0.29147120319330927,0.9983463218682657,0.0011950600611463466,0.499770690964706,0.45120987734240403,0.9996746670978945,0.00025874383470319076,0.00030157694355836817,2195,6.0000113895432605,0.29020501138952165,0.5170842824601367,0.0002556834851633466,0.0002556834851633466,0.00038916437982439156,1.0588723044945971,-0.45329307926432494,0.0
0.2,0.29156605922551254,153271,372631,326,572,525902,0.9982953682611997,0.29144403329897967,0.9978775627128134,0.0015326779259545074,0.4997051203193839,0.451129435069073,0.9995814810308956,0.0002574028626401412,0.0003014337806060974,2195,6.0000113895432605,0.28428246013667424,0.5157175398633257,0.00025361821543139136,0.00025361821543139136,0.0003556340754804488,1.0583847312943668,-0.45372215628343926,0.0
0.21,0.29156605922551254,153221,372327,376,876,525548,0.9976233864844343,0.29154520614672685,0.9975520355215272,0.002347248012475784,0.49994964176700146,0.45121733944886583,0.9999284790594588,0.0002580984641951703,0.00030258853613829295,2195,6.0000113895432605,0.2888382687927107,0.5138952164009112,0.00025178188797360054,0.00025178188797360054,0.0003854261975861917,1.058073605925947,-0.4535862369813406,0.0
0.22,0.29156605922551254,153185,371957,412,1246,525142,0.9968526955201215,0.29170205392065385,0.997317655943801,0.0033386655519918114,0.5003281607478964,0.45138116418829616,1.0004664284159224,0.0002598863047096483,0.0003050882969055646,2194,5.997277899160781,0.284412032816773,0.5113947128532361,0.0002620790440928944,0.0002620790440928944,0.00028492238916677515,1.0613109842362232,-0.46061016974423097,0.0
0.23,0.29156605922551254,153133,371512,464,1691,524645,0.9959092634776006,0.29187927074497994,0.9969791076648632,0.0045310461062746015,0.5007550768855689,0.4515585882325188,1.0010742386143963,0.00026226187698102563,0.0003084680076612667,2194,5.997277899160781,0.284412032816773,0.5136736554238833,0.00027435492254625844,0.00027435492254625844,0.00022505574180864407,1.0646511540769859,-0.45985786568298803,0.0
0.24,0.29156605922551254,153076,371001,521,2202,524077,0.9948310554290053,0.2920868498331352,0.9966080066667968,0.005900274113552142,0.5012541403901745,0.45176884460669875,1.0017861839234856,0.00026373732995258966,0.0003100377832712109,2194,5.997277899160781,0.28167730173199634,0.5068368277119416,0.0002590497757132996,0.0002590497757132996,0.0001522291434965517,1.0605629648586083,-0.45875039349695723,0.0
0.25,0.29156605922551254,152959,370193,638,3010,523152,0.9930751708428246,0.29237965256751386,0.9958462730391869,0.008065315659306061,0.5019557943492465,0.45204056452244484,1.0027904254156415,0.00026482436129651905,0.0003114562629555895,2193,5.9945444087783,0.28545371637026906,0.5093479252165982,0.0002543857568926947,0.0002543857568926947,0.00021167157039148066,1.0604140900098327,-0.458079046887769,0.0
0.26,0.29156605922551254,152777,368902,820,4301,521679,0.9902790432801822,0.29285633502594505,0.9946613540629049,0.01152455902015793,0.5030929565415314,0.4524875754506305,1.004425329216507,0.000265515148913911,0.0003118503118502147,2191,5.989077428013341,0.28708352350524874,0.5152898219990871,0.0002544070786726231,0.0002544070786726231,0.0003118188243538267,1.0580944663540035,-0.46257692723821986,0.0
0.27,0.29156605922551254,152452,366796,1145,6407,519248,0.9856643887623386,0.29360151603857887,0.992545427319544,0.017167600474808618,0.5048565138971763,0.4531563733103464,1.0069811171385075,0.0002655448442031315,0.00031370759657567415,2190,5.986343937630862,0.28493150684931506,0.5054794520547945,0.0002550137747605184,0.0002550137747605184,0.0001535117820544718,1.0586770655207343,-0.4507689766033872,0.0
0.28,0.29156605922551254,152017,363814,1580,9389,515831,0.9791780561883068,0.29470311012715406,0.9897133407553533,0.025157889941935085,0.5074356153486442,0.45416982857006283,1.0107593144070832,0.0002670130394347998,0.00032069810914725494,2188,5.9808769568659015,0.2915904936014625,0.506398537477148,0.00025257368993791514,0.00025257368993791514,0.00015925581721099036,1.0587676414338563,-0.4443677468994982,0.0
0.29,0.29156605922551254,151330,359964,2267,13239,511294,0.9705656795747912,0.29597452737563906,0.9852405971470797,0.03547399136662888,0.5103572942568543,0.45520243167677105,1.0151199634204227,0.0002675664642895418,0.0003316323841034974,2186,5.975409976100942,0.29322964318389755,0.5132662397072278,0.00024994604544935014,0.00024994604544935014,0.0002466354514631952,1.0578570831393637,-0.4469656658597474,0.0
0.3,0.29156605922551254,150308,354785,3289,18418,505093,0.958794608959757,0.2975848012148258,0.978586821357188,0.04935115741298971,0.5139689893850888,0.4563846422444549,1.0206428073463036,0.0002669705910941258,0.0003430904195256268,2182,5.964476014571022,0.3001833180568286,0.5183318056828597,0.00025649492550457235,0.00025649492550457235,0.0003997928349457336,1.059027560848039,-0.4520491155652351,0.0
0.31,0.29156605922551254,148830,348149,4767,25054,496979,0.9433921791951405,0.29946939407902545,0.9689642375827653,0.06713236495955284,0.5180483012711591,0.4575330168957969,1.0271064981792002,0.00026492068266953866,0.0003557505159850205,2176,5.9480750722761435,0.29871323529411764,0.5133272058823529,0.0002756480029914067,0.0002756480029914067,0.0002693428613411708,1.0630163543600135,-0.4490064947342902,0.0
0.32,0.29156605922551254,146870,340541,6727,32662,487411,0.9252296886864085,0.301326806329771,0.9562035716843428,0.08751805317749321,0.521860812430918,0.45824701095774156,1.033476966181132,0.00025847390630318924,0.00036834307907729347,2171,5.934407620363745,0.28880700138185167,0.5089820359281437,0.0002667548980663839,0.0002667548980663839,0.0002222037052468373,1.0633791112117323,-0.4573472477716135,0.0
0.33,0.29156605922551254,144596,331623,9001,41580,476219,0.9039844343204252,0.3036334123585997,0.9413985950246424,0.11141389538669304,0.5264062452056677,0.4591690271444358,1.0413880585591535,0.0002511172347753414,0.00038109007476450074,2159,5.901605735773986,0.2806855025474757,0.5196850393700787,0.0002807284960866317,0.0002807284960866317,0.0002915900567792562,1.0654447003994412,-0.46977633043336564,0.0
0.34,0.29156605922551254,141942,321185,11655,52018,463127,0.8791324981017464,0.30648612583589385,0.9241196117111662,0.13938258802849923,0.5317510998698327,0.46030963607707825,1.0511721654091477,0.00024134274939153897,0.00039587714039002186,2144,5.860603380036788,0.2943097014925373,0.5149253731343284,0.0003089874365210218,0.0003089874365210218,0.00029773518779108166,1.0709024561343943,-0.45180774307064087,0.0
0.35,0.29156605922551254,138643,309574,14954,63629,448217,0.85082953682612,0.3093211547085452,0.902641327630097,0.1704943422212576,0.5365678349256773,0.4607503314977718,1.0608956184070106,0.00022606294755123755,0.0004070945748058108,2126,5.8114005531521515,0.30432737535277515,0.5202257761053621,0.0002622561709633925,0.0002622561709633925,0.00031621228713396565,1.0596927286157447,-0.4728596690619934,0.0
0.36,0.29156605922551254,134685,297053,18912,76150,431738,0.8195482156416097,0.31196003131528843,0.8768725951678744,0.2040444476598527,0.5404585214138635,0.4601980062699138,1.069946317290663,0.0002030182667794549,0.00040450289368298975,2106,5.756730745502554,0.3034188034188034,0.5147198480531814,0.0002814881239351242,0.0002814881239351242,0.00023575449271240334,1.0629606875054463,-0.45120944837439136,0.0
0.37,0.29156605922551254,130324,283703,23273,89500,414027,0.7859282460136674,0.31477174193953533,0.8484801135438843,0.23981586428833637,0.5441479889161104,0.4591912956464138,1.0795897944214223,0.00017913871262559134,0.00040039357836851863,2085,5.699327447470478,0.30935251798561153,0.5175059952038369,0.000288994174282607,0.000288994174282607,0.0004289145602196509,1.0658490220168382,-0.4517180676545749,0.0
0.38,0.29156605922551254,125543,269333,28054,103870,394876,0.7495747911921032,0.31793018567854214,0.8173532035130895,0.278320377917648,0.5478367907153687,0.4577909942695447,1.090422481008457,0.00016020800312638753,0.00039531761295963364,2060,5.630990187908481,0.29854368932038833,0.5179611650485437,0.00026794076525918066,0.00026794076525918066,0.00040399884211295145,1.0598525261250424,-0.4677162090426201,0.0
0.39,0.29156605922551254,120349,253862,33248,119341,374211,0.7103473804100228,0.3216073284858008,0.7835374388822698,0.31977502860373574,0.5516562337430028,0.45603325451679405,1.103034178052435,0.00014317500553920478,0.0003990392654635855,2023,5.529851043756727,0.3025210084033613,0.5279288185862581,0.00028121969169097444,0.00028121969169097444,0.000564482643515607,1.062776378665975,-0.4690395564879317,0.0
0.4,0.29156605922551254,114827,238019,38770,135184,352846,0.669791192103265,0.32543092453931743,0.7475862158766122,0.3622264558430666,0.5549063358598394,0.453464654462595,1.1161481737749592,0.00013223651087382953,0.0004152308380145353,1987,5.431445389987453,0.30397584297936586,0.5279315551082033,0.0002759230007054996,0.0002759230007054996,0.0005365385768238973,1.0610372910607049,-0.4854750048626062,0.0
0.41,0.29156605922551254,109281,222396,44316,150807,331677,0.6296070615034168,0.3294801870494487,0.7114787398191371,0.404088391572415,0.557783565695776,0.4503888524833394,1.1300361500397116,0.0001235377603882479,0.0004286016117835967,1954,5.341240207365618,0.3091095189355169,0.5209825997952917,0.0003363270956537841,0.0003363270956537841,0.0005558195727420889,1.073811423936361,-0.45898068321081176,0.0
0.42,0.29156605922551254,103439,207075,50158,166128,310514,0.5894343204252088,0.33312185601937433,0.6734441427892471,0.44514111622896924,0.5592926295091082,0.445751124192273,1.1425261805309113,0.00013210429922388468,0.00044801447750619783,1919,5.245568043978823,0.3058884835852006,0.5164147993746743,0.00025509553657300244,0.00025509553657300244,0.00036681062528098884,1.0563084889751455,-0.5002699583699857,0.0
0.43,0.29156605922551254,97763,192152,55834,181051,289915,0.5503321943811693,0.3372126312884811,0.6364902960344277,0.4851273971538278,0.5608088465941278,0.44085842096718914,1.156556535367044,0.00016476448955358774,0.0004789408745904389,1871,5.114360505619791,0.31320149652592194,0.5275253874933191,0.0002542819192336768,0.0002542819192336768,0.0005216061873285494,1.0547180184872802,-0.47933879726679074,0.0
0.44,0.29156605922551254,92126,177545,61471,195658,269671,0.5119039483675019,0.341623682190521,0.5997903604888116,0.5242669539098025,0.5620286571993071,0.4353081262935067,1.1716853569924313,0.00019149649830719912,0.0005165104553637168,1822,4.980419476878279,0.3150384193194292,0.5170142700329309,0.00016192987056245744,0.00016192987056245744,0.00031565687185131086,1.0337525386702435,-0.5357470669462612,0.0
0.45,0.29156605922551254,86478,163571,67119,209632,250049,0.47465641609719056,0.34584421453395137,0.5630188089611126,0.5617103828211456,0.5623645958911291,0.42848436501290743,1.186160746736496,0.0002325214528378277,0.0005677517032549595,1768,4.832810996224366,0.3218325791855204,0.5073529411764706,0.00017024355305816685,0.00017024355305816685,0.0001591685525337283,1.0349252575838779,-0.5410869695830107,0.0
0.46,0.29156605922551254,80680,150271,72917,222932,230951,0.43840356871678055,0.34933817130040573,0.5252706758595546,0.5973478241064515,0.561309249983003,0.4196095155871309,1.1981441606349976,0.0002682183637464502,0.0006120838232688275,1716,4.690669496335414,0.31993006993006995,0.4970862470862471,7.832945410456321e-05,7.832945410456321e-05,-7.330229986368675e-05,1.0159312352982457,-0.5605596352786724,0.0
0.47,0.29156605922551254,74969,137426,78628,235777,212395,0.4031795747911921,0.3529697026766167,0.48808896007083474,0.631766089768839,0.5599275249198369,0.4096756213250563,1.2105994216686633,0.0003070317294433855,0.0006661439023090132,1649,4.5075256407092645,0.328077622801698,0.5057610673135233,6.743316628836355e-05,6.743316628836355e-05,0.0001918373219509384,1.0132317632950607,-0.5539745682053179,0.0
0.48,0.29156605922551254,69510,125458,84087,247745,194968,0.37009870918754745,0.3565200443149645,0.45254790132619777,0.6638344279118871,0.5581911646190424,0.3988352244201225,1.2227762218345624,0.0003578714287486475,0.0007364176167726777,1596,4.362650650437833,0.3358395989974937,0.5200501253132832,0.0001303967334821864,0.0001303967334821864,0.000489915546737385,1.025588670936521,-0.5393308927075287,0.0
0.49,0.29156605922551254,64239,114371,89358,258832,178610,0.3390470766894457,0.35966071328593024,0.41823082482079726,0.6935421205081417,0.5558864726644694,0.38674079715358195,1.233547945331146,0.0003842972147964146,0.00079298162175101,1544,4.220509150548881,0.3316062176165803,0.5272020725388601,0.00018644483069268014,0.00018644483069268014,0.0006821366148737074,1.0371149460192013,-0.49634538280621376,0.0
0.5,0.29156605922551254,59436,104096,94161,269107,163532,0.31042520880789676,0.3634518014822787,0.38696068282583646,0.7210740535311881,0.5540173681785123,0.37483799967836434,1.2465504470846722,0.00044336695211485055,0.000878981788831501,1496,4.089301612189849,0.339572192513369,0.5233957219251337,0.000295847323421118,0.000295847323421118,0.0006834330867802052,1.058805080352321,-0.48925900090058405,0.0
0.51,0.29156605922551254,54831,94509,98766,278694,149340,0.28348519362186786,0.36715548413017274,0.3569796285083693,0.7467624858321075,0.5518710571702383,0.36199605858643874,1.259253169266164,0.0004759319192419062,0.0009658831473663421,1432,3.9143582277111384,0.33379888268156427,0.5125698324022346,0.00021222698154424582,0.00021222698154424582,0.00030583525030569714,1.0412039554320225,-0.49601694737224933,0.0
0.52,0.29156605922551254,50606,85509,102991,287694,136115,0.25838078967350037,0.371788561143151,0.32947258084467795,0.7708780476041189,0.5501753142243985,0.3493538410559452,1.2751434859418604,0.0005642079684938147,0.0010634727036467062,1368,3.7394148432324283,0.33187134502923976,0.5087719298245614,0.00013670303955186833,0.00013670303955186833,0.0001857015654896932,1.0259542925879028,-0.5180179586357105,0.0
0.53,0.29156605922551254,46663,77280,106934,295923,123943,0.23527524677296888,0.3764875789677513,0.3038015065398413,0.7929277095843281,0.5483646080620848,0.33626143979246237,1.29125996341212,0.0006352825884553717,0.0011623212709228614,1320,3.608207304873396,0.32651515151515154,0.5045454545454545,8.016651225226193e-05,8.016651225226193e-05,7.384171760038694e-05,1.0151932870684586,-0.5150737952220552,0.0
0.54,0.29156605922551254,43037,69768,110560,303435,112805,0.2141324981017464,0.3815167767386197,0.28019427462775964,0.813056165143367,0.5466252198855633,0.3230981749386266,1.3085088770347393,0.0007277524469780937,0.0012616151696003275,1254,3.427796939629726,0.3397129186602871,0.5,-5.366454231222716e-05,-5.366454231222716e-05,1.7501206045489326e-06,0.9901758615176739,-0.5567213748480895,0.0
0.55,0.29156605922551254,39530,62989,114067,310214,102519,0.19460706150341686,0.38558706191047515,0.2573617974309394,0.8312205421714187,0.5442911698011791,0.30868825063643035,1.322468955867877,0.0008180117524203514,0.0013496977622324824,1195,3.266521007063415,0.34560669456066945,0.5087866108786611,0.00013503963854154992,0.00013503963854154992,0.00019841670197817685,1.0249709794425133,-0.4315768402425051,0.0
0.56,0.29156605922551254,36333,56908,117264,316295,93241,0.17699506454062264,0.3896676354822449,0.23654758882009413,0.8475146234087079,0.542031106114401,0.2943874119868091,1.3364643213867888,0.0008916440322927955,0.0014534179545564463,1138,3.110712055262064,0.35588752196836554,0.5202108963093146,0.00012007680659723678,0.00012007680659723678,0.0006569697294068755,1.0214565049137734,-0.45045411633599997,0.0
0.57,0.29156605922551254,33294,51264,120303,321939,84558,0.1605125284738041,0.3937415738309799,0.21676204613371355,0.8626377601466226,0.5396999031401681,0.27959942054544307,1.3504369297197225,0.0010052520361283311,0.0015431643653658345,1082,2.9576365938431928,0.3613678373382625,0.5249537892791127,0.00015389473877202412,0.00015389473877202412,0.0007396485963980792,1.0267126849029564,-0.39971303323866736,0.0
0.58,0.29156605922551254,30535,46120,123062,327083,76655,0.14551063022019742,0.39834322614310874,0.19879945571853616,0.8764211434527589,0.5376102995856475,0.26523113805743276,1.3662194673866657,0.0011204955893559995,0.0016722365005492623,1027,2.807294622806801,0.35345666991236613,0.5082765335929893,0.0001332390977703315,0.0001332390977703315,0.0004009355162044592,1.0230936560688388,-0.421926149919743,0.0
0.59,0.29156605922551254,27885,41314,125712,331889,69199,0.1313572513287775,0.4029682509862859,0.1815465145803629,0.889298853439013,0.535422684009688,0.25031867717553274,1.3820821670968535,0.0012250639082958534,0.001798913043478123,984,2.6897545363601676,0.3556910569105691,0.5132113821138211,0.0002478218289706179,0.0002478218289706179,0.0007373578912472922,1.0429930178850253,-0.42327226450799116,0.0
0.6,0.29156605922551254,25545,37109,128052,336094,62654,0.1189331814730448,0.4077153892808121,0.16631184202816462,0.9005661798002695,0.5334390109142171,0.23625324275957105,1.3983636859647766,0.0013468212368670564,0.0018906210458570216,942,2.5749479402960143,0.35881104033970274,0.5169851380042463,0.00023282554142701065,0.00023282554142701065,0.0007373578912472922,1.0398696524247233,-0.4181139712410318,0.0
0.61,0.29156605922551254,23443,33334,130154,339869,56777,0.10777714502657555,0.4128960670694119,0.15262667890648907,0.9106813182101966,0.5316539985583428,0.2228697462614202,1.4161321388579606,0.0014932378708773556,0.0019875309763290883,901,2.4628748346143405,0.3584905660377358,0.5038845726970034,-5.271986647117795e-05,-5.271986647117795e-05,0.0002711553302880976,0.9912915157116396,-0.4536150151015911,0.0
0.62,0.29156605922551254,21444,29937,132153,343266,51381,0.09753416856492027,0.4173527179307526,0.13961210179886327,0.9197836030256992,0.5296978524122812,0.20923221028598193,1.4314173571483848,0.0016092233679901224,0.002095303433096163,843,2.3043323924305095,0.3582443653618031,0.4958481613285884,-0.00021714612959502306,-0.00021714612959502306,-0.0002520853599812245,0.9653368970390986,-0.5120342825901774,0.0
0.63,0.29156605922551254,19533,26874,134064,346329,46407,0.08809225512528474,0.42090632878660544,0.12717045254790132,0.9279909325487737,0.5275806925483375,0.19532609347813043,1.4436053699276923,0.001720807531823573,0.0021764607399967772,801,2.189525796366356,0.36704119850187267,0.5068664169787765,-6.647747078816459e-05,-6.647747078816459e-05,0.0005925925925927,0.9893900165750513,-0.5054495683327394,0.0
0.64,0.29156605922551254,17861,24086,135736,349117,41947,0.07962604403948367,0.4257992228288078,0.11628482327128785,0.9354613976843702,0.525873110477829,0.1826801129157632,1.460386795225271,0.0018975627432397941,0.0023138966018774187,756,2.066518729154763,0.35714285714285715,0.4947089947089947,-8.689246787177844e-05,-8.689246787177844e-05,-0.00022937625388891325,0.9862944914592597,-0.467256385815232,0.0
0.65,0.29156605922551254,16334,21620,137263,351583,37954,0.07204631738800303,0.43036307108605154,0.10634322284940462,0.9420690616099013,0.524206142229653,0.170544659124724,1.4760396742653303,0.00209818225696362,0.002435286522976532,726,1.9845140176803677,0.35537190082644626,0.4972451790633609,-7.66349974605919e-05,-7.66349974605919e-05,-0.00016839958176878556,0.98765146166925,-0.4389003945455906,0.0
0.66,0.29156605922551254,14955,19459,138642,353744,34414,0.06532649962034928,0.4345615156622305,0.09736518291372878,0.9478594759420477,0.5226123294278883,0.1590864364319109,1.490439308390548,0.002286615865774188,0.0025560745933635998,690,1.8861083639110934,0.36086956521739133,0.5304347826086957,7.070227311829668e-05,7.070227311829668e-05,0.0008739724002989613,1.0113863875725126,-0.40083770815621833,0.0
0.67,0.29156605922551254,13669,17451,139928,355752,31120,0.05907365223993925,0.43923521850899744,0.08899262355384545,0.9532399257240698,0.5211162746389576,0.14799937201232155,1.5064689617019853,0.002504624882710076,0.002700924107190472,648,1.7713017678469398,0.37037037037037035,0.5354938271604939,0.00025287255369457545,0.00025287255369457545,0.0009660079581509384,1.0407246012586597,-0.3692578440850447,0.0
0.68,0.29156605922551254,12475,15672,141122,357531,28147,0.053430144267274104,0.4432088677301311,0.0812190342259289,0.9580067684343373,0.519612901330133,0.13728101065234619,1.5200976029494915,0.0027154991222780762,0.0028104892720914876,621,1.697497527519984,0.37037037037037035,0.5410628019323671,0.0004726856612532501,0.0004726856612532501,0.001253180531196385,1.075854041623765,-0.3055154878348688,0.0
0.69,0.29156605922551254,11454,14106,142143,359097,25560,0.04851936218678816,0.4481220657276995,0.07457176897986288,0.9622028761826673,0.5183873225812651,0.12786550344111589,1.536948665829099,0.002960589432221231,0.002993892192267311,591,1.6154928160455886,0.38071065989847713,0.5397631133671743,0.0006605628870953497,0.0006605628870953497,0.0014040857630763792,1.1038234605832753,-0.2845346559428247,0.0
0.7,0.29156605922551254,10409,12745,143188,360458,23154,0.043952164009111616,0.44955515245745875,0.06776825068197946,0.9658496850239682,0.5168089678529738,0.11778151184434599,1.541863801471313,0.003124961663887485,0.003038834173803795,551,1.5061532007463947,0.38656987295825773,0.5353901996370236,0.0005956083163645095,0.0005956083163645095,0.0008935788238064735,1.0912705443940618,-0.30193964176856414,0.0
0.71,0.29156605922551254,9467,11493,144130,361710,20960,0.039787395596051635,0.4516698473282443,0.061635318398145796,0.9692044276171413,0.5154198730076436,0.10846886690307464,1.5491166856938552,0.003302911309957261,0.0030744122729216006,513,1.4022805662121607,0.37816764132553604,0.5165692007797271,0.00017600599166776154,0.00017600599166776154,0.0003319629222950926,1.0264959315591358,-0.33723093309351393,0.0
0.72,0.29156605922551254,8675,10369,144922,362834,19044,0.0361503416856492,0.45552404956941817,0.05647896768817099,0.9722161933317792,0.5143475805099751,0.10049756430975261,1.562335653125839,0.003548996281286724,0.0032103281555884156,493,1.3476107585625638,0.37322515212981744,0.5253549695740365,0.0003127184293374765,0.0003127184293374765,0.0005461306065535076,1.0474602910376651,-0.29366734135348427,0.0
0.73,0.29156605922551254,7895,9273,145702,363930,17168,0.032589217919514045,0.45986719478098786,0.051400743504104895,0.9751529328542375,0.5132768381791712,0.09246625479460076,1.5772315749046166,0.003798047478948055,0.0033726794801590687,465,1.2710730278531281,0.3849462365591398,0.5333333333333333,0.0005284417644376528,0.0005284417644376528,0.0011992167353631622,1.080295927861561,-0.26228676410207286,0.0
0.74,0.29156605922551254,7191,8293,146406,364910,15484,0.029392558845861807,0.46441487987600105,0.04681732065079396,0.9777788495805232,0.5122980851156586,0.08505982339825292,1.5928290182664853,0.0041117935518113005,0.003549441567717637,435,1.1890683163787328,0.38850574712643676,0.5310344827586206,0.0007490748955445549,0.0007490748955445549,0.0012143039265679612,1.112959942519681,-0.254861398374464,0.0
