umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.27,0.2692350037965072,46516,96523,95317,288444,143039,0.27152429764616554,0.32519802291682687,0.327963167951041,0.7492694178981575,0.5386162929245992,0.32657474234041955,1.2078593731542335,-0.00043006683816233706,-0.0003680895110151905,1122,3.0669762091423864,0.31907308377896615,0.5017825311942959,0.00012836514959673495,0.00012836514959673495,1.61941421620293e-05,1.0236005608774805,-0.3488276118793786,0.0
0.28,0.2692350037965072,35721,73592,106112,311375,109313,0.20750379650721337,0.3267772360103556,0.25185253079325687,0.8088355625287362,0.5303440466609965,0.28446401694631807,1.2137249295315993,-0.0006812359658074212,-0.0005311546047821469,958,2.618683786415692,0.33402922755741127,0.4979123173277662,-4.7203205327921287e-05,-4.7203205327921287e-05,-5.163595457180481e-05,0.9917950584984307,-0.4105597634941197,0.0
0.29,0.2692350037965072,26480,54808,115353,330159,81288,0.15430523917995445,0.32575533904143295,0.18669844112442097,0.8576293552434364,0.5221638981839287,0.23735999749015108,1.2099293719164572,-0.001109792367898852,-0.0008533292098046319,800,2.186792305983876,0.345,0.505,-0.0001551798078749396,-0.0001551798078749396,0.0001598424045184954,0.9740310015405833,-0.4573729112710231,0.0
0.3,0.2692350037965072,19207,40909,122626,344058,60116,0.11411541381928626,0.3194989686605895,0.13541982472344236,0.8937337486070235,0.5145767866652329,0.19021634174964966,1.1866917902772878,-0.001610179418685214,-0.0011898383336492735,653,1.784969219759339,0.33537519142419603,0.48238897396630936,-0.0006421358306607735,-0.0006421358306607735,-0.0004874540755073209,0.8999392307009935,-0.514780281536489,0.0
0.31,0.2692350037965072,13954,30168,127879,354799,44122,0.0837547456340167,0.3162594623997099,0.09838330994902456,0.9216348414279666,0.5100090756884956,0.15007932026565568,1.1746595276992462,-0.0019940766201395396,-0.001299264977509762,513,1.4022805662121607,0.33528265107212474,0.4756335282651072,-0.0011732341118673277,-0.0011732341118673277,-0.0007679681970818031,0.837319399960236,-0.5587898164420226,0.0
0.32,0.2692350037965072,10022,22162,131811,362805,32184,0.061093394077448744,0.3113969674372359,0.07066056559474876,0.9424314291874368,0.5065459973910929,0.11518414867512945,1.1565991161854847,-0.0026602444454618874,-0.0016443105897031574,420,1.148065960641535,0.32142857142857145,0.4666666666666667,-0.0012393538628544334,-0.0012393538628544334,-0.0005999408474000045,0.8275990077198896,-0.46232112772228584,0.0
0.33,0.2692350037965072,7372,16260,134461,368707,23632,0.044859529233105544,0.3119498984427894,0.05197662039158729,0.9577626134188125,0.5048696169051999,0.0891064575590004,1.1586528276188297,-0.003340428543519621,-0.0019632642613979234,321,0.8774504127760303,0.32398753894080995,0.46417445482866043,-0.0019364351005612458,-0.0019364351005612458,-0.0006947284844693868,0.7380271905006053,-0.4953930099875361,0.0
0.34,0.2692350037965072,5518,11948,136315,373019,17466,0.03315489749430524,0.3159280888583534,0.03890490929473395,0.9689635735011053,0.5039342413979196,0.06927852654442275,1.1734287310469393,-0.003986272246276467,-0.0021194048425824397,255,0.6970400475323606,0.3137254901960784,0.45098039215686275,-0.002565808976691471,-0.002565808976691471,-0.0009425352064620363,0.6781957814914157,-0.5248127421862392,0.0
0.35,0.2692350037965072,4185,8814,137648,376153,12999,0.024675398633257403,0.3219478421417032,0.029506532330275746,0.9771045310377253,0.5033055316840005,0.05405859253901002,1.1957874630040204,-0.004641315998007515,-0.002390384593802919,196,0.5357641149660497,0.3010204081632653,0.45918367346938777,-0.003308580019897811,-0.003308580019897811,-0.0014941040145203255,0.6144631629461732,-0.5182516856902368,0.0
0.36,0.2692350037965072,3258,6494,138575,378473,9752,0.018511769172361428,0.3340853158326497,0.022970676781849077,0.983131021620035,0.503050849200942,0.04298578355378171,1.2408687990851204,-0.0049201684786388915,-0.0022707916162582054,154,0.4209575189018962,0.2987012987012987,0.4155844155844156,-0.004055862684337348,-0.004055862684337348,-0.0024311978132218748,0.5843589454108102,-0.5377785502503412,0.0
0.37,0.2692350037965072,2559,4810,139274,380157,7369,0.013988230827638573,0.3472655719907721,0.01804234557543026,0.9875054225427115,0.5027738840590709,0.034302489242771544,1.289823266269054,-0.00510868352200229,-0.0018344737893964957,127,0.3471532785749404,0.30708661417322836,0.41732283464566927,-0.0048684320805245625,-0.0048684320805245625,-0.0031059103289716727,0.5380475717859975,-0.5107822271340066,0.0
0.38,0.2692350037965072,2024,3729,139809,381238,5753,0.010920652999240698,0.35181644359464626,0.014270303807999549,0.9903134554390376,0.5022918796235186,0.02742807583375117,1.3067262377983941,-0.005463594855373481,-0.0016259817561132817,108,0.29521696130782327,0.2962962962962963,0.4166666666666667,-0.00615685476547539,-0.00615685476547539,-0.003885213611398153,0.4607349298972652,-0.5152108637366615,0.0
0.39,0.2692350037965072,1661,2924,140172,382043,4585,0.008703492786636294,0.36226826608505996,0.011710955842434412,0.992404543766089,0.5020577498042617,0.022688467264953764,1.345546682179814,-0.005393548109203558,-0.0011957404566376173,85,0.23234668251078686,0.2823529411764706,0.38823529411764707,-0.007061675059992244,-0.007061675059992244,-0.003814502529510877,0.4494395451956241,-0.4683945487361031,0.0
0.4,0.2692350037965072,1421,2425,140412,382542,3846,0.007300683371298406,0.36947477899115966,0.010018824956110355,0.9937007587663358,0.5018597918612231,0.019508645721071673,1.372313309120888,-0.005490800553091683,-0.0010813561139983996,68,0.18587734600862948,0.3088235294117647,0.36764705882352944,-0.0072057923397011985,-0.0072057923397011985,-0.0037678697409642137,0.470963295788359,-0.40702087266962717,0.0
0.41,0.2692350037965072,1167,2100,140666,382867,3267,0.006201594533029613,0.35720844811753905,0.008227986434750728,0.9945449869729094,0.50138648670383,0.016085458304617505,1.3267533681746813,-0.006361891741084251,-0.0017407781822469381,51,0.1394080095064721,0.29411764705882354,0.37254901960784315,-0.00863575647730871,-0.00863575647730871,-0.003030057358276439,0.38298190644186975,-0.3757099879231762,0.0
0.42,0.2692350037965072,969,1861,140864,383106,2830,0.005372057706909643,0.3424028268551237,0.006831978453533381,0.9951658194078973,0.5009988989307154,0.013396652910557642,1.2717619255552597,-0.00752468721885623,-0.0027758558541279843,46,0.12574055759407288,0.34782608695652173,0.43478260869565216,-0.007163206287327207,-0.007163206287327207,-0.002577980352808429,0.4610637057617069,-0.30844086953431615,0.0
0.43,0.2692350037965072,777,1677,141056,383290,2454,0.0046583143507972664,0.31662591687041564,0.005478273744474135,0.9956437824540805,0.5005610280992773,0.010770201057614339,1.1760206228968926,-0.008688741269197794,-0.0041623426302876965,35,0.09567216338679459,0.3142857142857143,0.4857142857142857,-0.00734479570416197,-0.00734479570416197,-5.1238000512432436e-05,0.4785671517690257,-0.2726010046141376,0.0
0.44,0.2692350037965072,645,1526,141188,383441,2171,0.0041211085801063025,0.29709811146936893,0.0045476017569959035,0.9960360238669808,0.5002918128119883,0.008958084497652842,1.1034899150554776,-0.009494361126686102,-0.005792825626219411,30,0.08200471147439536,0.3,0.5,-0.009903318105260732,-0.009903318105260732,7.50736430782939e-05,0.38501050012318566,-0.30065819612035993,0.0
0.45,0.2692350037965072,557,1386,141276,383581,1943,0.0036883067577828397,0.2866700977869274,0.003927153765343749,0.9963996914021201,0.5001634225837319,0.007748163810371689,1.0647579019985007,-0.009969007595049668,-0.0066239378515655645,29,0.07927122109191552,0.3103448275862069,0.4482758620689655,-0.009846207290226583,-0.009846207290226583,-0.0005829181250609494,0.3965077662723645,-0.290015425280458,0.0
0.46,0.2692350037965072,489,1241,141344,383726,1730,0.0032839787395596053,0.28265895953757225,0.0034477166808852665,0.9967763470635146,0.5001120318721999,0.006812340226938695,1.0498596228267967,-0.009996456308057818,-0.007175309709707922,27,0.07380424032695582,0.3333333333333333,0.48148148148148145,-0.009470464543111278,-0.009470464543111278,-5.1238000512432436e-05,0.4116591098947035,-0.2677821093734367,0.0
0.47,0.2692350037965072,461,1106,141372,383861,1567,0.0029745634016704633,0.29419272495213783,0.0032503014108141264,0.9971270264723989,0.5001886639416065,0.006429567642956765,1.0926986491492545,-0.009688346574877707,-0.00760322996633267,25,0.06833725956199613,0.36,0.44,-0.010221278636724578,-0.010221278636724578,-0.0020864169418195466,0.4008446005285177,-0.26663985065218543,0.0
0.48,0.2692350037965072,427,979,141406,383988,1406,0.002668944570994685,0.30369843527738266,0.003010582868584885,0.9974569248792754,0.5002337538739301,0.005962063404519718,1.1280050179022172,-0.009348358303482822,-0.00749602687865869,23,0.06287027879703644,0.391304347826087,0.43478260869565216,-0.010261525238108077,-0.010261525238108077,-0.0006914448636743398,0.4307208212965184,-0.26073666010855934,0.0
0.49,0.2692350037965072,389,843,141444,384124,1232,0.0023386484434320424,0.3157467532467532,0.0027426621449169095,0.9978102019134107,0.5002764320291638,0.0054380875825673644,1.1727552093686913,-0.008816156463972399,-0.006542122901965319,19,0.05193631726711706,0.3684210526315789,0.3684210526315789,-0.019362047908501465,-0.019362047908501465,-0.007287064436010793,0.22760662761877792,-0.3303581384649852,0.0
0.5,0.2692350037965072,354,720,141479,384247,1074,0.0020387243735763096,0.329608938547486,0.0024958930573279843,0.9981297098192832,0.5003128014383056,0.0049542709594351565,1.2242425163876929,-0.008362362623961164,-0.005745544346057785,16,0.04373584611967753,0.25,0.3125,-0.024210403335989804,-0.024210403335989804,-0.00962176904730605,0.14453617526779294,-0.33385799020054674,0.0
0.51,0.2692350037965072,333,616,141500,384351,949,0.0018014426727410782,0.35089567966280294,0.002347831604774629,0.9983998628453867,0.5003738472250807,0.0046644535025423366,1.3033063112700471,-0.007868684090867285,-0.004024511733975222,16,0.04373584611967753,0.1875,0.25,-0.024120406141090123,-0.024120406141090123,-0.009244524611876193,0.11905611215652499,-0.3325430520441943,0.0
0.52,0.2692350037965072,311,525,141522,384442,836,0.0015869400151860289,0.37200956937799046,0.0021927196068615906,0.9986362467432274,0.5004144831750444,0.00435974177992416,1.3817280967639785,-0.006800900783585236,-0.0020268672769865326,15,0.04100235573719768,0.2,0.26666666666666666,-0.026295504568537607,-0.026295504568537607,-0.011956473658601308,0.11678847993229334,-0.3385637582741744,0.0
0.53,0.2692350037965072,291,444,141542,384523,735,0.0013952164009111618,0.39591836734693875,0.0020517086996679193,0.998846654388558,0.500449181544113,0.0040822624992985805,1.4705308067823943,-0.005426192749775652,0.00018065759364083167,15,0.04100235573719768,0.2,0.26666666666666666,-0.025994314924457904,-0.025994314924457904,-0.011956473658601308,0.11798202576425541,-0.3354501790324619,0.0
0.54,0.2692350037965072,275,383,141558,384584,658,0.001249050873196659,0.41793313069908816,0.0019388999739129822,0.9990051095288687,0.5004720047513909,0.0038598929055168396,1.5522986417285092,-0.00430392617342702,0.0009298072100579757,14,0.03826886535471784,0.21428571428571427,0.2857142857142857,-0.022794463546647357,-0.022794463546647357,-0.009244524611876193,0.13992697210166274,-0.28934564074972213,0.0
0.55,0.2692350037965072,258,344,141575,384623,602,0.0011427486712224752,0.42857142857142855,0.0018190407027983615,0.9991064169136575,0.500462728808228,0.0036227050935514443,1.5918116980634165,-0.0037462251202364117,0.0013301981273460273,13,0.035535374972237986,0.23076923076923078,0.3076923076923077,-0.02392487140058391,-0.02392487140058391,-0.011956473658601308,0.14304948522431943,-0.28323540254522506,0.0
0.56,0.2692350037965072,240,288,141593,384679,528,0.0010022779043280183,0.45454545454545453,0.0016921308863240571,0.9992518839277132,0.5004720074070187,0.003371709948651667,1.6882851343096843,-0.0020692201129812113,0.002207900707498378,13,0.035535374972237986,0.23076923076923078,0.38461538461538464,-0.021530954372469956,-0.021530954372469956,-0.0065325755651510775,0.19008200620603907,-0.2607333678531434,0.0
0.57,0.2692350037965072,223,253,141610,384714,476,0.0009035687167805619,0.4684873949579832,0.0015722716152094364,0.9993428008114982,0.5004575362133538,0.003134025254903063,1.7400686699418721,-0.001080516483286597,0.002733163729414123,12,0.03280188458975814,0.3333333333333333,0.4166666666666667,-0.02215236758767249,-0.02215236758767249,-0.003291906782831755,0.2154707358686401,-0.25025015577744014,0.0
0.58,0.2692350037965072,196,201,141637,384766,397,0.0007536066818526955,0.49370277078085645,0.00138190689049798,0.9994778773245498,0.5004298921075239,0.0027560992758208533,1.8337243070890072,0.00024432649801921403,0.004641074555099656,9,0.024601413442318608,0.2222222222222222,0.2222222222222222,-0.02653453858220303,-0.02653453858220303,-0.0065325755651510775,0.17582830333933672,-0.22866108429920284,0.0
0.59,0.2692350037965072,181,150,141652,384817,331,0.0006283219438116932,0.5468277945619335,0.0012761487101027264,0.9996103562123506,0.5004432524612267,0.002546354914042936,2.0310427204897774,0.0022304926965831854,0.006814504460810555,9,0.024601413442318608,0.2222222222222222,0.3333333333333333,-0.02663080937038995,-0.02663080937038995,-0.0065325755651510775,0.1726918074001349,-0.2294734141526239,0.0
0.6,0.2692350037965072,165,124,141668,384843,289,0.0005485952923310554,0.5709342560553633,0.0011633399843477893,0.9996778944688766,0.5004206172266121,0.0023219487482585384,2.120579597766143,0.0022468304692842053,0.007823786258055132,8,0.021867923059838763,0.25,0.375,-0.02941689505009057,-0.02941689505009057,-0.01869956155891983,0.16894031060292364,-0.22603750970551828,0.0
0.61,0.2692350037965072,154,101,141679,384866,255,0.0004840546697038724,0.6039215686274509,0.00108578398539127,0.9997376398496495,0.5004117119175203,0.0021676707392601765,2.2431019745259646,0.0032445967378267847,0.008275778012513113,7,0.01913443267735892,0.2857142857142857,0.42857142857142855,-0.03775730237238247,-0.03775730237238247,-0.03586806078960714,0.06157644460924178,-0.24758951605096247,0.0
0.62,0.2692350037965072,147,81,141686,384886,228,0.00043280182232346244,0.6447368421052632,0.001036430167873485,0.9997895923546694,0.5004130112612715,0.002069533510252638,2.394699177349789,0.00441516188569423,0.010497245207759853,7,0.01913443267735892,0.2857142857142857,0.42857142857142855,-0.03786241435389943,-0.03786241435389943,-0.03586806078960714,0.05896398150378811,-0.24758951605096247,0.0
0.63,0.2692350037965072,138,67,141695,384900,205,0.0003891419893697798,0.6731707317073171,0.0009729752596363329,0.9998259591081833,0.5003994671839098,0.0019431419760909052,2.5003091062264398,0.005416940794247273,0.01157199902208439,6,0.01640094229487907,0.16666666666666666,0.3333333333333333,-0.04538985116451827,-0.04538985116451827,-0.0499979065718168,0.03303687728600855,-0.24758951605096247,0.0
0.64,0.2692350037965072,129,54,141704,384913,183,0.000347380410022779,0.7049180327868853,0.0009095203513991807,0.9998597282364462,0.5003846242939227,0.0018166967102298335,2.618225798454035,0.007183770179474137,0.012406867245707942,4,0.010933961529919382,0.25,0.25,-0.042303142768232604,-0.042303142768232604,-0.049280918129005036,0.05116153881584777,-0.0880679184568649,0.0
0.65,0.2692350037965072,119,46,141714,384921,165,0.0003132118451025057,0.7212121212121212,0.000839014897802345,0.9998805092384542,0.5003597620681283,0.0016760799447879547,2.6787457464380324,0.008728142198169144,0.013365740112436741,4,0.010933961529919382,0.5,0.5,-0.03025691024363039,-0.03025691024363039,-0.026784901749636214,0.15049533018776115,-0.06269377546840293,0.0
0.66,0.2692350037965072,109,37,141724,384930,146,0.0002771450265755505,0.7465753424657534,0.0007685094442055093,0.9999038878657132,0.5003361986549594,0.001535438339472739,2.7729505151196046,0.00901212406345733,0.014036888096174871,4,0.010933961529919382,0.5,0.5,-0.03025691024363039,-0.03025691024363039,-0.026784901749636214,0.15049533018776115,-0.06269377546840293,0.0
0.67,0.2692350037965072,89,25,141744,384942,114,0.00021640091116173122,0.7807017543859649,0.0006274985370118379,0.9999350593687251,0.5002812789528684,0.001253989164970024,2.899703765770493,0.011201905467385594,0.01740823503022787,4,0.010933961529919382,0.75,0.75,-0.011800967620104519,-0.011800967620104519,0.010126983497415531,0.408285252514956,0.0,0.0
0.68,0.2692350037965072,60,14,141773,384953,74,0.0001404707668944571,0.8108108108108109,0.0004230327215810143,0.9999636332464861,0.5001933329840336,0.0008456242468659051,3.0115356449848423,0.011834094957596821,0.019158695403593273,4,0.010933961529919382,0.75,0.75,-0.012428631872770823,-0.012428631872770823,0.008871654992082922,0.3768134099739168,0.0,0.0
0.69,0.2692350037965072,50,8,141783,384959,58,0.00011009870918754746,0.8620689655172413,0.00035252726798417857,0.999979218997992,0.5001658731329881,0.000704766334721723,3.20192008231147,0.013294686545227646,0.020952979535420135,4,0.010933961529919382,0.75,0.75,-0.012428631872770823,-0.012428631872770823,0.008871654992082922,0.3768134099739168,0.0,0.0
0.7,0.2692350037965072,40,5,141793,384962,45,8.542141230068338e-05,0.8888888888888888,0.00028202181438734286,0.9999870118737451,0.5001345168440662,0.0005638647288515485,3.30153537376116,0.014557904679902634,0.021185548646197705,4,0.010933961529919382,0.75,0.75,-0.011480557462903246,-0.011480557462903246,0.01072042063896611,0.42435100418577665,0.0,0.0
0.71,0.2692350037965072,33,4,141800,384963,37,7.023538344722855e-05,0.8918918918918919,0.00023266799686955786,0.9999896094989961,0.5001111387479328,0.0004652146331148234,3.3126892094833265,0.015717748799269175,0.02197009681669304,3,0.008200471147439535,0.6666666666666666,0.6666666666666666,-0.01865990685060755,-0.01865990685060755,0.011478116923426485,0.29827732612845487,0.0,0.0
0.72,0.2692350037965072,30,4,141803,384963,34,6.4540622627183e-05,0.8823529411764706,0.00021151636079050714,0.9999896094989961,0.5001005629298932,0.0004229313370974222,3.2772593783658577,0.015733042196159973,0.02276393241207697,3,0.008200471147439535,0.6666666666666666,0.6666666666666666,-0.016582185210444928,-0.016582185210444928,0.012316869308801714,0.37641192758002734,0.0,0.0
0.73,0.2692350037965072,26,3,141807,384964,29,5.504935459377373e-05,0.896551724137931,0.00018331417935177287,0.999992207124247,0.5000877606517994,0.00036655341106145407,3.329996885603929,0.017996039502823184,0.0235577680074609,3,0.008200471147439535,0.6666666666666666,0.6666666666666666,-0.015633221916230806,-0.015633221916230806,0.012316869308801714,0.3903419122266327,0.0,0.0
0.74,0.2692350037965072,22,2,141811,384965,24,4.555808656036447e-05,0.9166666666666666,0.00015511199791303857,0.999994804749498,0.5000749583737055,0.00031017151074673785,3.4047083541911967,0.018032243298631137,0.02313596113501931,3,0.008200471147439535,0.6666666666666666,0.6666666666666666,-0.014213616925304576,-0.014213616925304576,0.012316869308801714,0.4457030955322351,0.0,0.0
